,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1551,G2PPpp,3.639821579058479e-17,tpi,COBRA,G2PPpp,8.613793389856719e-16
1552,Kt3pp,0.0,tpi,COBRA,Kt3pp,0.0
1553,AGM3PApp,0.0,tpi,COBRA,AGM3PApp,0.0
1554,SUCOAS,-0.783167126996882,tpi,COBRA,SUCOAS,-18.533984908743335
1555,NTP1,0.0,tpi,COBRA,NTP1,0.0
1556,GALKr,0.0,tpi,COBRA,GALKr,0.0
1557,PANTS,0.00012806000000020745,tpi,COBRA,PANTS,0.003030594652917507
1558,YUMPS,0.0,tpi,COBRA,YUMPS,0.0
1559,DHQS,0.07241260999999923,tpi,COBRA,DHQS,1.713675376147454
1560,PGCD,0.3263250000000102,tpi,COBRA,PGCD,7.722620647444434
1561,EX_cys__L_e,0.0,tpi,COBRA,EX_cys__L_e,0.0
1562,EX_gsn_e,0.0,tpi,COBRA,EX_gsn_e,0.0
1563,EX_orot_e,0.0,tpi,COBRA,EX_orot_e,0.0
1564,ADSL1r,0.056867760000002335,tpi,COBRA,ADSL1r,1.3457998545925658
1565,SERD_D,0.0,tpi,COBRA,SERD_D,0.0
1566,AICART,0.10308108000000239,tpi,COBRA,AICART,2.439457831207738
1567,FRUpts2pp,0.0,tpi,COBRA,FRUpts2pp,0.0
1568,G6Pt6_2pp,0.0,tpi,COBRA,G6Pt6_2pp,0.0
1569,PROtex,0.0,tpi,COBRA,PROtex,0.0
1570,SBTtex,0.0,tpi,COBRA,SBTtex,0.0
1571,PFK,0.0,tpi,COBRA,PFK,0.0
1572,PGM,-3.634204049999993,tpi,COBRA,PGM,-86.00499267158585
1573,TPI,0.0,tpi,COBRA,TPI,0.0
1574,RPI,-0.37934339119230626,tpi,COBRA,RPI,-8.977323543379159
1575,PERD,4.237000001110223e-05,tpi,COBRA,PERD,0.001002704165840646
1576,PYDAMK,0.0,tpi,COBRA,PYDAMK,0.0
1577,AKGtex,0.0,tpi,COBRA,AKGtex,0.0
1578,ALLTNtex,0.0,tpi,COBRA,ALLTNtex,0.0
1579,ASNtex,0.0,tpi,COBRA,ASNtex,0.0
1580,FE3HOXabcpp,0.0,tpi,COBRA,FE3HOXabcpp,0.0
1581,FADRx2,-3.3306690738754036e-16,tpi,COBRA,FADRx2,-7.882170768318094e-15
1582,EX_o2_e,-5.802620592570765,tpi,COBRA,EX_o2_e,-137.32149727257138
1583,EX_gal_bD_e,0.0,tpi,COBRA,EX_gal_bD_e,0.0
1584,PDE4,0.0,tpi,COBRA,PDE4,0.0
1585,AGM4PH,0.0,tpi,COBRA,AGM4PH,0.0
1586,AM4PA,0.0,tpi,COBRA,AM4PA,0.0
1587,EX_dump_e,0.0,tpi,COBRA,EX_dump_e,0.0
1588,EX_o2s_e,0.0,tpi,COBRA,EX_o2s_e,0.0
1589,EX_gal1p_e,0.0,tpi,COBRA,EX_gal1p_e,0.0
1590,EX_dcmp_e,0.0,tpi,COBRA,EX_dcmp_e,0.0
1591,EX_23ccmp_e,0.0,tpi,COBRA,EX_23ccmp_e,0.0
1592,EX_3cmp_e,0.0,tpi,COBRA,EX_3cmp_e,0.0
1593,ATHRDHr,0.0,tpi,COBRA,ATHRDHr,0.0
1594,LSERDHr,0.0,tpi,COBRA,LSERDHr,0.0
1595,DSERDHr,0.0,tpi,COBRA,DSERDHr,0.0
1596,EX_skm_e,0.0,tpi,COBRA,EX_skm_e,0.0
1597,EX_ag_e,0.0,tpi,COBRA,EX_ag_e,0.0
1598,EX_cys__D_e,0.0,tpi,COBRA,EX_cys__D_e,0.0
1599,EX_acser_e,0.0,tpi,COBRA,EX_acser_e,0.0
1600,EX_cu_e,0.0,tpi,COBRA,EX_cu_e,0.0
1601,EX_arbtn_e,0.0,tpi,COBRA,EX_arbtn_e,0.0
1602,EX_dopa_e,0.0,tpi,COBRA,EX_dopa_e,0.0
1603,EX_hom__L_e,0.0,tpi,COBRA,EX_hom__L_e,0.0
1604,OBTFL,0.0,tpi,COBRA,OBTFL,0.0
1605,THRt2pp,0.0,tpi,COBRA,THRt2pp,0.0
1606,EX_LalaDgluMdapDala_e,0.0,tpi,COBRA,EX_LalaDgluMdapDala_e,0.0
1607,EX_LalaDgluMdap_e,0.0,tpi,COBRA,EX_LalaDgluMdap_e,0.0
1608,EX_anhgm_e,0.0,tpi,COBRA,EX_anhgm_e,0.0
1609,EX_fald_e,0.0,tpi,COBRA,EX_fald_e,0.0
1610,G6PP,0.0,tpi,COBRA,G6PP,0.0
1611,MMCD,0.0,tpi,COBRA,MMCD,0.0
1612,GLNS,0.29762683000000484,tpi,COBRA,GLNS,7.043466184299088
1613,TYMtex,0.0,tpi,COBRA,TYMtex,0.0
1614,GTHS,0.0,tpi,COBRA,GTHS,0.0
1615,EX_g3pe_e,0.0,tpi,COBRA,EX_g3pe_e,0.0
1616,EX_pacald_e,0.0,tpi,COBRA,EX_pacald_e,0.0
1617,CMPtex,0.0,tpi,COBRA,CMPtex,0.0
1618,DUMPtex,0.0,tpi,COBRA,DUMPtex,0.0
1619,XMPtex,0.0,tpi,COBRA,XMPtex,0.0
1620,3PEPTtex,0.0,tpi,COBRA,3PEPTtex,0.0
1621,ANHGMtex,0.0,tpi,COBRA,ANHGMtex,0.0
1622,UDPKAAT,0.0,tpi,COBRA,UDPKAAT,0.0
1623,ULA4NFT,0.0,tpi,COBRA,ULA4NFT,0.0
1624,UPLA4FNT,0.0,tpi,COBRA,UPLA4FNT,0.0
1625,UPLA4FNF,0.0,tpi,COBRA,UPLA4FNF,0.0
1626,ULA4Ntppi,0.0,tpi,COBRA,ULA4Ntppi,0.0
1627,HEPT1,0.0,tpi,COBRA,HEPT1,0.0
1628,FALDtex,0.0,tpi,COBRA,FALDtex,0.0
1629,ALR2,0.0,tpi,COBRA,ALR2,0.0
1630,AMALT2,0.0,tpi,COBRA,AMALT2,0.0
1631,MLTP1,0.0,tpi,COBRA,MLTP1,0.0
1632,HEPT2,0.0,tpi,COBRA,HEPT2,0.0
1633,CYSDtex,0.0,tpi,COBRA,CYSDtex,0.0
1634,CYSDabcpp,0.0,tpi,COBRA,CYSDabcpp,0.0
1635,HXAND,0.0,tpi,COBRA,HXAND,0.0
1636,EX_acgal_e,0.0,tpi,COBRA,EX_acgal_e,0.0
1637,EX_so2_e,0.0,tpi,COBRA,EX_so2_e,0.0
1638,EX_dms_e,0.0,tpi,COBRA,EX_dms_e,0.0
1639,G3PItex,0.0,tpi,COBRA,G3PItex,0.0
1640,G3PGtex,0.0,tpi,COBRA,G3PGtex,0.0
1641,G3PEtex,0.0,tpi,COBRA,G3PEtex,0.0
1642,G3PCtex,0.0,tpi,COBRA,G3PCtex,0.0
1643,MOAT3C,0.0,tpi,COBRA,MOAT3C,0.0
1644,RHAT1,0.0,tpi,COBRA,RHAT1,0.0
1645,GLCabcpp,0.0,tpi,COBRA,GLCabcpp,0.0
1646,GALT1,0.0,tpi,COBRA,GALT1,0.0
1647,GLCTR2,0.0,tpi,COBRA,GLCTR2,0.0
1648,UDPGPpp,0.0,tpi,COBRA,UDPGPpp,0.0
1649,EX_acgal1p_e,0.0,tpi,COBRA,EX_acgal1p_e,0.0
1650,EX_cyan_e,0.0,tpi,COBRA,EX_cyan_e,0.0
1651,EX_tyrp_e,0.0,tpi,COBRA,EX_tyrp_e,0.0
1652,EX_uacgam_e,0.0,tpi,COBRA,EX_uacgam_e,0.0
1653,EX_udpacgal_e,0.0,tpi,COBRA,EX_udpacgal_e,0.0
1654,EX_udpg_e,0.0,tpi,COBRA,EX_udpg_e,0.0
1655,EX_udpgal_e,0.0,tpi,COBRA,EX_udpgal_e,0.0
1656,EX_udpglcur_e,0.0,tpi,COBRA,EX_udpglcur_e,0.0
1657,EX_14glucan_e,0.0,tpi,COBRA,EX_14glucan_e,0.0
1658,EX_pser__L_e,0.0,tpi,COBRA,EX_pser__L_e,0.0
1659,EX_aso3_e,0.0,tpi,COBRA,EX_aso3_e,0.0
1660,EX_tcynt_e,0.0,tpi,COBRA,EX_tcynt_e,0.0
1661,EX_fe3dhbzs_e,0.0,tpi,COBRA,EX_fe3dhbzs_e,0.0
1662,PPPGO,0.0,tpi,COBRA,PPPGO,0.0
1663,EX_feoxam_un_e,0.0,tpi,COBRA,EX_feoxam_un_e,0.0
1664,EX_g3pc_e,0.0,tpi,COBRA,EX_g3pc_e,0.0
1665,EX_g3pg_e,0.0,tpi,COBRA,EX_g3pg_e,0.0
1666,EX_g3pi_e,0.0,tpi,COBRA,EX_g3pi_e,0.0
1667,EX_g3ps_e,0.0,tpi,COBRA,EX_g3ps_e,0.0
1668,EX_peamn_e,0.0,tpi,COBRA,EX_peamn_e,0.0
1669,EX_34dhpac_e,0.0,tpi,COBRA,EX_34dhpac_e,0.0
1670,DAMPtex,0.0,tpi,COBRA,DAMPtex,0.0
1671,DCMPtex,0.0,tpi,COBRA,DCMPtex,0.0
1672,DGMPtex,0.0,tpi,COBRA,DGMPtex,0.0
1673,DTMPtex,0.0,tpi,COBRA,DTMPtex,0.0
1674,GMPtex,0.0,tpi,COBRA,GMPtex,0.0
1675,IMPtex,0.0,tpi,COBRA,IMPtex,0.0
1676,UMPtex,0.0,tpi,COBRA,UMPtex,0.0
1677,G1Ptex,0.0,tpi,COBRA,G1Ptex,0.0
1678,ADNK1,0.00012786999999754337,tpi,COBRA,ADNK1,0.003026098221618685
1679,CUt3,0.0,tpi,COBRA,CUt3,0.0
1680,ZN2t3pp,0.0,tpi,COBRA,ZN2t3pp,0.0
1681,SKMtex,0.0,tpi,COBRA,SKMtex,0.0
1682,MNt2pp,0.0,tpi,COBRA,MNt2pp,0.0
1683,MNtex,0.00013129,tpi,COBRA,MNtex,0.003107033983920779
1684,GAL1Ptex,0.0,tpi,COBRA,GAL1Ptex,0.0
1685,O2Stex,0.0,tpi,COBRA,O2Stex,0.0
1686,HEPK1,0.0,tpi,COBRA,HEPK1,0.0
1687,HEPT3,0.0,tpi,COBRA,HEPT3,0.0
1688,HEPK2,0.0,tpi,COBRA,HEPK2,0.0
1689,ALDD3y,0.0,tpi,COBRA,ALDD3y,0.0
1690,R5PP,0.0,tpi,COBRA,R5PP,0.0
1691,EX_xmp_e,0.0,tpi,COBRA,EX_xmp_e,0.0
1692,EX_damp_e,0.0,tpi,COBRA,EX_damp_e,0.0
1693,CYSSADS,0.0,tpi,COBRA,CYSSADS,0.0
1694,EX_dimp_e,0.0,tpi,COBRA,EX_dimp_e,0.0
1695,CPPPGO2,0.0,tpi,COBRA,CPPPGO2,0.0
1696,EX_isetac_e,0.0,tpi,COBRA,EX_isetac_e,0.0
1697,AGM3PH,0.0,tpi,COBRA,AGM3PH,0.0
1698,HOMt2pp,0.0,tpi,COBRA,HOMt2pp,0.0
1699,HOMtex,0.0,tpi,COBRA,HOMtex,0.0
1700,SO2tex,0.0,tpi,COBRA,SO2tex,0.0
1701,SO2tpp,0.0,tpi,COBRA,SO2tpp,0.0
1702,LDH_D2,0.0,tpi,COBRA,LDH_D2,0.0
1703,SHCHF,4.237e-05,tpi,COBRA,SHCHF,0.001002704165577907
1704,SUCBZL,0.0,tpi,COBRA,SUCBZL,0.0
1705,CYSDDS,0.0,tpi,COBRA,CYSDDS,0.0
1706,CYStpp,0.0,tpi,COBRA,CYStpp,0.0
1707,ACSERtpp,0.0,tpi,COBRA,ACSERtpp,0.0
1708,ACSERtex,0.0,tpi,COBRA,ACSERtex,0.0
1709,LALDO3,0.0,tpi,COBRA,LALDO3,0.0
1710,NTP10,0.0,tpi,COBRA,NTP10,0.0
1711,PRAIS,0.0851232300000024,tpi,COBRA,PRAIS,2.0144776329584295
1712,GDMANE,0.0,tpi,COBRA,GDMANE,0.0
1713,GPDDA4,0.0,tpi,COBRA,GPDDA4,0.0
1714,LPLIPAL2E140,0.0,tpi,COBRA,LPLIPAL2E140,0.0
1715,LPLIPAL2E180,0.0,tpi,COBRA,LPLIPAL2E180,0.0
1716,LPLIPAL2G161,0.0,tpi,COBRA,LPLIPAL2G161,0.0
1717,LPLIPAL2G181,0.0,tpi,COBRA,LPLIPAL2G181,0.0
1718,2AGPE120tipp,0.0,tpi,COBRA,2AGPE120tipp,0.0
1719,AACPS6,0.0,tpi,COBRA,AACPS6,0.0
1720,AACPS7,0.014786559999999779,tpi,COBRA,AACPS7,0.34993026449297693
1721,G3PGabcpp,-1.8797076257219422e-31,tpi,COBRA,G3PGabcpp,-4.44840846443226e-30
1722,G3PIabcpp,0.0,tpi,COBRA,G3PIabcpp,0.0
1723,G3PSabcpp,0.0,tpi,COBRA,G3PSabcpp,0.0
1724,QMO2,0.00018182999999966535,tpi,COBRA,QMO2,0.004303084692629107
1725,QMO3,0.00012710999999999943,tpi,COBRA,QMO3,0.003008112496733707
1726,LPLIPAL2E141,0.0,tpi,COBRA,LPLIPAL2E141,0.0
1727,LPLIPAL2E161,0.0,tpi,COBRA,LPLIPAL2E161,0.0
1728,LPLIPAL2E181,0.0,tpi,COBRA,LPLIPAL2E181,0.0
1729,LPLIPAL2G180,0.0,tpi,COBRA,LPLIPAL2G180,0.0
1730,LPLIPAL2G141,0.0,tpi,COBRA,LPLIPAL2G141,0.0
1731,2AGPA120tipp,0.0,tpi,COBRA,2AGPA120tipp,0.0
1732,2AGPG180tipp,0.0,tpi,COBRA,2AGPG180tipp,0.0
1733,IPDDI,0.0,tpi,COBRA,IPDDI,0.0
1734,2AGPGAT180,0.0,tpi,COBRA,2AGPGAT180,0.0
1735,2AGPGAT181,0.0,tpi,COBRA,2AGPGAT181,0.0
1736,LPLIPAL2ATG120,0.0,tpi,COBRA,LPLIPAL2ATG120,0.0
1737,PLIPA1E140pp,0.0,tpi,COBRA,PLIPA1E140pp,0.0
1738,PLIPA1E160pp,0.0,tpi,COBRA,PLIPA1E160pp,0.0
1739,PLIPA1E161pp,0.0,tpi,COBRA,PLIPA1E161pp,0.0
1740,AACPS8,0.0,tpi,COBRA,AACPS8,0.0
1741,AACPS9,0.0,tpi,COBRA,AACPS9,0.0
1742,HXCT,0.0,tpi,COBRA,HXCT,0.0
1743,2AGPEAT160,0.0,tpi,COBRA,2AGPEAT160,0.0
1744,DURADx,0.0,tpi,COBRA,DURADx,0.0
1745,ECOAH7,0.05283064000000007,tpi,COBRA,ECOAH7,1.250259683694757
1746,G1PPpp,0.0,tpi,COBRA,G1PPpp,0.0
1747,GALCTND,0.0,tpi,COBRA,GALCTND,0.0
1748,GCALDD,0.00012710999999998585,tpi,COBRA,GCALDD,0.0030081124967333856
1749,HISTP,0.01800022,tpi,COBRA,HISTP,0.42598290241488673
1750,LDH_D,0.0,tpi,COBRA,LDH_D,0.0
1751,AMALT4,0.0,tpi,COBRA,AMALT4,0.0
1752,NTD11,0.0,tpi,COBRA,NTD11,0.0
1753,ORNDC,0.0,tpi,COBRA,ORNDC,0.0
1754,UPP3MT,4.237e-05,tpi,COBRA,UPP3MT,0.001002704165577907
1755,KAS15,0.0,tpi,COBRA,KAS15,0.0
1756,ALAALAtex,0.0,tpi,COBRA,ALAALAtex,0.0
1757,FACOAL181t2pp,0.0,tpi,COBRA,FACOAL181t2pp,0.0
1758,T2DECAI,0.0,tpi,COBRA,T2DECAI,0.0
1759,3OAS161,0.0,tpi,COBRA,3OAS161,0.0
1760,EAR141y,0.0,tpi,COBRA,EAR141y,0.0
1761,EAR161x,0.0,tpi,COBRA,EAR161x,0.0
1762,DASYN160,0.012124659999999926,tpi,COBRA,DASYN160,0.2869352628797675
1763,DASYN161,0.01429066,tpi,COBRA,DASYN161,0.33819457896760846
1764,DASYN181,1.81991078952923e-17,tpi,COBRA,DASYN181,4.3068966949283374e-16
1765,CDAPPA161,0.0,tpi,COBRA,CDAPPA161,0.0
1766,PGSA180,0.0,tpi,COBRA,PGSA180,0.0
1767,PSSA140,1.8199107895292492e-17,tpi,COBRA,PSSA140,4.306896694928382e-16
1768,2AGPGAT141,0.0,tpi,COBRA,2AGPGAT141,0.0
1769,FACOAE180,0.0,tpi,COBRA,FACOAE180,0.0
1770,FACOAE100,0.0,tpi,COBRA,FACOAE100,0.0
1771,FACOAE80,0.0,tpi,COBRA,FACOAE80,0.0
1772,FACOAE60,0.0,tpi,COBRA,FACOAE60,0.0
1773,PLIPA1E120pp,0.0,tpi,COBRA,PLIPA1E120pp,0.0
1774,MALtex,0.0,tpi,COBRA,MALtex,0.0
1775,NO3tex,0.0,tpi,COBRA,NO3tex,0.0
1776,3OAS141,0.0,tpi,COBRA,3OAS141,0.0
1777,3OAR121,0.0,tpi,COBRA,3OAR121,0.0
1778,CFAS160G,0.0,tpi,COBRA,CFAS160G,0.0
1779,URAt2pp,0.0,tpi,COBRA,URAt2pp,0.0
1780,FACOAE141,0.0,tpi,COBRA,FACOAE141,0.0
1781,FACOAE161,0.02858132,tpi,COBRA,FACOAE161,0.6763891579352169
1782,TTDCEAtexi,0.0,tpi,COBRA,TTDCEAtexi,0.0
1783,HDCEAtexi,0.0,tpi,COBRA,HDCEAtexi,0.0
1784,ALAALAD,0.0,tpi,COBRA,ALAALAD,0.0
1785,2AGPEAT180,0.0,tpi,COBRA,2AGPEAT180,0.0
1786,2AGPEAT181,0.0,tpi,COBRA,2AGPEAT181,0.0
1787,2AGPGAT140,0.0,tpi,COBRA,2AGPGAT140,0.0
1788,PLIPA1E181pp,0.0,tpi,COBRA,PLIPA1E181pp,0.0
1789,PLIPA1G180pp,0.0,tpi,COBRA,PLIPA1G180pp,0.0
1790,PLIPA1G181pp,0.0,tpi,COBRA,PLIPA1G181pp,0.0
1791,ALAALAabcpp,0.0,tpi,COBRA,ALAALAabcpp,0.0
1792,HEXt2rpp,0.0,tpi,COBRA,HEXt2rpp,0.0
1793,G3PEabcpp,0.0,tpi,COBRA,G3PEabcpp,0.0
1794,G3PCabcpp,0.0,tpi,COBRA,G3PCabcpp,0.0
1795,2AGPGAT161,0.0,tpi,COBRA,2AGPGAT161,0.0
1796,AMPTASEPG,0.0,tpi,COBRA,AMPTASEPG,0.0
1797,PROGLYabcpp,0.0,tpi,COBRA,PROGLYabcpp,0.0
1798,GTHRDabcpp,0.0,tpi,COBRA,GTHRDabcpp,0.0
1799,2AGPG140tipp,0.0,tpi,COBRA,2AGPG140tipp,0.0
1800,2AGPG160tipp,3.639821579058479e-17,tpi,COBRA,2AGPG160tipp,8.613793389856719e-16
1801,2AGPG141tipp,1.8797076257219422e-31,tpi,COBRA,2AGPG141tipp,4.44840846443226e-30
1802,2AGPG161tipp,0.0,tpi,COBRA,2AGPG161tipp,0.0
1803,2AGPG181tipp,0.0,tpi,COBRA,2AGPG181tipp,0.0
1804,2AGPEAT140,0.0,tpi,COBRA,2AGPEAT140,0.0
1805,2AGPEAT120,0.0,tpi,COBRA,2AGPEAT120,0.0
1806,2AGPEAT161,0.0,tpi,COBRA,2AGPEAT161,0.0
1807,2AGPEAT141,0.0,tpi,COBRA,2AGPEAT141,0.0
1808,2AGPGAT160,3.639821579058479e-17,tpi,COBRA,2AGPGAT160,8.613793389856719e-16
1809,LPLIPAL2ATG140,0.0,tpi,COBRA,LPLIPAL2ATG140,0.0
1810,LPLIPAL2ATG141,1.8797076257219422e-31,tpi,COBRA,LPLIPAL2ATG141,4.44840846443226e-30
1811,LPLIPAL2ATG160,0.0,tpi,COBRA,LPLIPAL2ATG160,0.0
1812,LPLIPAL2ATG180,0.0,tpi,COBRA,LPLIPAL2ATG180,0.0
1813,LPLIPAL2ATG161,0.0,tpi,COBRA,LPLIPAL2ATG161,0.0
1814,LPLIPAL2ATG181,0.0,tpi,COBRA,LPLIPAL2ATG181,0.0
1815,CLPNS180pp,0.0,tpi,COBRA,CLPNS180pp,0.0
1816,CLPNS181pp,0.0,tpi,COBRA,CLPNS181pp,0.0
1817,PG161abcpp,0.0,tpi,COBRA,PG161abcpp,0.0
1818,PGP120abcpp,0.0,tpi,COBRA,PGP120abcpp,0.0
1819,PGP161abcpp,0.0,tpi,COBRA,PGP161abcpp,0.0
1820,PGP181abcpp,0.0,tpi,COBRA,PGP181abcpp,0.0
1821,PA120abcpp,0.0,tpi,COBRA,PA120abcpp,0.0
1822,PLIPA1G120pp,0.0,tpi,COBRA,PLIPA1G120pp,0.0
1823,CLPNS120pp,0.0,tpi,COBRA,CLPNS120pp,0.0
1824,ALPATE160pp,-3.639821579058479e-17,tpi,COBRA,ALPATE160pp,-8.613793389856719e-16
1825,ALPATG160pp,3.639821579058479e-17,tpi,COBRA,ALPATG160pp,8.613793389856719e-16
1826,2AGPGAT120,0.0,tpi,COBRA,2AGPGAT120,0.0
1827,LPLIPAL2ATE120,0.0,tpi,COBRA,LPLIPAL2ATE120,0.0
1828,LPLIPAL2ATE140,0.0,tpi,COBRA,LPLIPAL2ATE140,0.0
1829,LPLIPAL2ATE160,0.0,tpi,COBRA,LPLIPAL2ATE160,0.0
1830,LPLIPAL2ATE180,0.0,tpi,COBRA,LPLIPAL2ATE180,0.0
1831,LPLIPAL2ATE141,-1.8797076257219422e-31,tpi,COBRA,LPLIPAL2ATE141,-4.44840846443226e-30
1832,LPLIPAL2ATE161,0.0,tpi,COBRA,LPLIPAL2ATE161,0.0
1833,LPLIPAL2ATE181,0.0,tpi,COBRA,LPLIPAL2ATE181,0.0
1834,FACOAL141t2pp,0.0,tpi,COBRA,FACOAL141t2pp,0.0
1835,FACOAL161t2pp,0.0,tpi,COBRA,FACOAL161t2pp,0.0
1836,PA160abcpp,3.639821579058479e-17,tpi,COBRA,PA160abcpp,8.613793389856719e-16
1837,PA181abcpp,0.0,tpi,COBRA,PA181abcpp,0.0
1838,12DGR141tipp,0.0,tpi,COBRA,12DGR141tipp,0.0
1839,PGPP140pp,0.0,tpi,COBRA,PGPP140pp,0.0
1840,PGPP141pp,0.0,tpi,COBRA,PGPP141pp,0.0
1841,PGPP160pp,0.0,tpi,COBRA,PGPP160pp,0.0
1842,PGPP180pp,0.0,tpi,COBRA,PGPP180pp,0.0
1843,CLPNH141pp,0.0,tpi,COBRA,CLPNH141pp,0.0
1844,CLPNH160pp,-3.639821579058479e-17,tpi,COBRA,CLPNH160pp,-8.613793389856719e-16
1845,CLPNH161pp,0.0,tpi,COBRA,CLPNH161pp,0.0
1846,CLPNH181pp,0.0,tpi,COBRA,CLPNH181pp,0.0
1847,PLIPA1E180pp,0.0,tpi,COBRA,PLIPA1E180pp,0.0
1848,PLIPA1G140pp,0.0,tpi,COBRA,PLIPA1G140pp,0.0
1849,PLIPA1G161pp,0.0,tpi,COBRA,PLIPA1G161pp,0.0
1850,CLPNS160pp,-3.639821579058479e-17,tpi,COBRA,CLPNS160pp,-8.613793389856719e-16
1851,CLPNS161pp,0.0,tpi,COBRA,CLPNS161pp,0.0
1852,PG160abcpp,0.0,tpi,COBRA,PG160abcpp,0.0
1853,PGP140abcpp,0.0,tpi,COBRA,PGP140abcpp,0.0
1854,PAPA120pp,0.0,tpi,COBRA,PAPA120pp,0.0
1855,PAPA140pp,0.0,tpi,COBRA,PAPA140pp,0.0
1856,PAPA141pp,0.0,tpi,COBRA,PAPA141pp,0.0
1857,PAPA160pp,0.0,tpi,COBRA,PAPA160pp,0.0
1858,PAPA161pp,0.0,tpi,COBRA,PAPA161pp,0.0
1859,PAPA180pp,0.0,tpi,COBRA,PAPA180pp,0.0
1860,HPYRI,0.0,tpi,COBRA,HPYRI,0.0
1861,FE3HOXUtex,0.0,tpi,COBRA,FE3HOXUtex,0.0
1862,TPRDCOAS,0.0,tpi,COBRA,TPRDCOAS,0.0
1863,ACGAM1PPpp,0.0,tpi,COBRA,ACGAM1PPpp,0.0
1864,EX_dgmp_e,0.0,tpi,COBRA,EX_dgmp_e,0.0
1865,GAMptspp,0.0,tpi,COBRA,GAMptspp,0.0
1866,GSNt2pp,0.0,tpi,COBRA,GSNt2pp,0.0
1867,EX_4hoxpacd_e,0.0,tpi,COBRA,EX_4hoxpacd_e,0.0
1868,GSNtex,0.0,tpi,COBRA,GSNtex,0.0
1869,FORtex,0.0,tpi,COBRA,FORtex,0.0
1870,D_LACt2pp,0.0,tpi,COBRA,D_LACt2pp,0.0
1871,RIBtex,0.0,tpi,COBRA,RIBtex,0.0
1872,FLVRx,0.0,tpi,COBRA,FLVRx,0.0
1873,THMtex,0.0,tpi,COBRA,THMtex,0.0
1874,XYLUtex,0.0,tpi,COBRA,XYLUtex,0.0
1875,EX_manglyc_e,0.0,tpi,COBRA,EX_manglyc_e,0.0
1876,ALLtex,0.0,tpi,COBRA,ALLtex,0.0
1877,GGPTRCO,0.0,tpi,COBRA,GGPTRCO,0.0
1878,EX_metsox_R__L_e,0.0,tpi,COBRA,EX_metsox_R__L_e,0.0
1879,34dhpactex,0.0,tpi,COBRA,34dhpactex,0.0
1880,MALTHXtexi,0.0,tpi,COBRA,MALTHXtexi,0.0
1881,12PPDStpp,0.0,tpi,COBRA,12PPDStpp,0.0
1882,HYD1pp,0.0,tpi,COBRA,HYD1pp,0.0
1883,EX_cl_e,-0.0009889500000000002,tpi,COBRA,EX_cl_e,-0.02340392458221079
1884,FE3DHBZStonex,0.0,tpi,COBRA,FE3DHBZStonex,0.0
1885,AACTOOR,0.0,tpi,COBRA,AACTOOR,0.0
1886,H2tpp,0.0,tpi,COBRA,H2tpp,0.0
1887,23DAPPAtex,0.0,tpi,COBRA,23DAPPAtex,0.0
1888,ECAP3pp,0.0,tpi,COBRA,ECAP3pp,0.0
1889,FEOXAMtonex,0.0,tpi,COBRA,FEOXAMtonex,0.0
1890,FMNRx,0.0,tpi,COBRA,FMNRx,0.0
1891,EX_3hpppn_e,0.0,tpi,COBRA,EX_3hpppn_e,0.0
1892,EX_man6p_e,0.0,tpi,COBRA,EX_man6p_e,0.0
1893,EX_tsul_e,0.0,tpi,COBRA,EX_tsul_e,0.0
1894,PHEt2rpp,0.0,tpi,COBRA,PHEt2rpp,0.0
1895,DHBS,0.0,tpi,COBRA,DHBS,0.0
1896,EX_n2o_e,1.6985834035606235e-18,tpi,COBRA,EX_n2o_e,4.019770248599802e-17
1897,MDDCP1pp,0.0,tpi,COBRA,MDDCP1pp,0.0
1898,GUI2,0.0,tpi,COBRA,GUI2,0.0
1899,OMBZLM,-8.188843483511454e-16,tpi,COBRA,OMBZLM,-1.937924822322972e-14
1900,EX_maltttr_e,0.0,tpi,COBRA,EX_maltttr_e,0.0
1901,GLYCK,0.0,tpi,COBRA,GLYCK,0.0
1902,MLTG5,0.0,tpi,COBRA,MLTG5,0.0
1903,GPDDA3,0.0,tpi,COBRA,GPDDA3,0.0
1904,2DOXG6PP,0.0,tpi,COBRA,2DOXG6PP,0.0
1905,OXAMTC,2.4284692095796756e-14,tpi,COBRA,OXAMTC,5.747076215301458e-13
1906,UDCPPtppi,8.673617379884035e-19,tpi,COBRA,UDCPPtppi,2.0526486375828777e-17
1907,AGMH,0.0,tpi,COBRA,AGMH,0.0
1908,MPTG,0.00263986,tpi,COBRA,MPTG,0.062473415589862955
1909,MPTG2,0.0,tpi,COBRA,MPTG2,0.0
1910,MCTP1App,0.00263986,tpi,COBRA,MCTP1App,0.062473415589862955
1911,MCTP2App,0.0,tpi,COBRA,MCTP2App,0.0
1912,MCTP1Bpp,0.0,tpi,COBRA,MCTP1Bpp,0.0
1913,MELIBt3ipp,0.0,tpi,COBRA,MELIBt3ipp,0.0
1914,EX_lipoate_e,0.0,tpi,COBRA,EX_lipoate_e,0.0
1915,EX_pydx_e,0.0,tpi,COBRA,EX_pydx_e,0.0
1916,EX_g1p_e,0.0,tpi,COBRA,EX_g1p_e,0.0
1917,GLCtex_copy2,0.0,tpi,COBRA,GLCtex_copy2,0.0
1918,NAt3pp,0.0,tpi,COBRA,NAt3pp,0.0
1919,SFGTHi,0.0,tpi,COBRA,SFGTHi,0.0
