,ID,flux,sample_id,author,BiGG_ID,normalized_flux
2327,CTECOAI6,1.8528905162649834e-16,pfkB,COBRA,CTECOAI6,6.4786381687586834e-15
2328,MTHTHFSs,8.512000000000001e-05,pfkB,COBRA,MTHTHFSs,0.0029762237762237767
2329,SELGTHR,0.0,pfkB,COBRA,SELGTHR,0.0
2330,SELGTHR3,0.0,pfkB,COBRA,SELGTHR3,0.0
2331,EX_slnt_e,0.0,pfkB,COBRA,EX_slnt_e,0.0
2332,MALCOAMT,3.800000007480372e-07,pfkB,COBRA,MALCOAMT,1.3286713312868433e-05
2333,OGMEACPS,3.800000007480372e-07,pfkB,COBRA,OGMEACPS,1.3286713312868433e-05
2334,OGMEACPR,3.800000007480372e-07,pfkB,COBRA,OGMEACPR,1.3286713312868433e-05
2335,OPMEACPS,3.800000007480372e-07,pfkB,COBRA,OPMEACPS,1.3286713312868433e-05
2336,LIPAabctex,-2.642500017519651e-16,pfkB,COBRA,LIPAabctex,-9.239510550768011e-15
2337,DGUNC,4.269046054161674e-18,pfkB,COBRA,DGUNC,1.4926734455110747e-16
2338,CDGUNPD,4.269046054161674e-18,pfkB,COBRA,CDGUNPD,1.4926734455110747e-16
2339,LDGUNPD,4.269046054161674e-18,pfkB,COBRA,LDGUNPD,1.4926734455110747e-16
2340,MPTAT,0.0,pfkB,COBRA,MPTAT,0.0
2341,MOADSUx,0.0,pfkB,COBRA,MOADSUx,0.0
2342,CMtpp,0.0,pfkB,COBRA,CMtpp,0.0
2343,FUSAtpp,0.0,pfkB,COBRA,FUSAtpp,0.0
2344,RFAMPtex,0.0,pfkB,COBRA,RFAMPtex,0.0
2345,MINCYCtex,0.0,pfkB,COBRA,MINCYCtex,0.0
2346,MINCYCtpp,0.0,pfkB,COBRA,MINCYCtpp,0.0
2347,DOXRBCNtex,0.0,pfkB,COBRA,DOXRBCNtex,0.0
2348,DOXRBCNtpp,0.0,pfkB,COBRA,DOXRBCNtpp,0.0
2349,ETOHtrpp,0.0,pfkB,COBRA,ETOHtrpp,0.0
2350,REPHACCOAI,0.0,pfkB,COBRA,REPHACCOAI,0.0
2351,ACPPAT141,0.0,pfkB,COBRA,ACPPAT141,0.0
2352,ACPPAT161,0.0,pfkB,COBRA,ACPPAT161,0.0
2353,ACPPAT180,0.0,pfkB,COBRA,ACPPAT180,0.0
2354,APG3PAT160,0.0,pfkB,COBRA,APG3PAT160,0.0
2355,APG3PAT161,0.0,pfkB,COBRA,APG3PAT161,0.0
2356,APG3PAT180,0.0,pfkB,COBRA,APG3PAT180,0.0
2357,ICYSDS,0.00025023000000000005,pfkB,COBRA,ICYSDS,0.0087493006993007
2358,I4FE4SR,4.9400000000229805e-05,pfkB,COBRA,I4FE4SR,0.0017272727272807625
2359,S2FE2ST,0.0,pfkB,COBRA,S2FE2ST,0.0
2360,BMOCOS,0.0,pfkB,COBRA,BMOCOS,0.0
2361,BWCOS,0.0,pfkB,COBRA,BWCOS,0.0
2362,BWCOGDS1,0.0,pfkB,COBRA,BWCOGDS1,0.0
2363,BWCOGDS2,0.0,pfkB,COBRA,BWCOGDS2,0.0
2364,DHNPTE,0.0,pfkB,COBRA,DHNPTE,0.0
2365,DHMPTR,0.0,pfkB,COBRA,DHMPTR,0.0
2366,NOVBCNtpp,0.0,pfkB,COBRA,NOVBCNtpp,0.0
2367,CMtex,0.0,pfkB,COBRA,CMtex,0.0
2368,LALALGLUtex,0.0,pfkB,COBRA,LALALGLUtex,0.0
2369,LALADGLUtpp,0.0,pfkB,COBRA,LALADGLUtpp,0.0
2370,I2FE2SS,5.4340000000594764e-05,pfkB,COBRA,I2FE2SS,0.001900000000020796
2371,I2FE2ST,5.320000000364959e-06,pfkB,COBRA,I2FE2ST,0.00018601398602674683
2372,I2FE2SS2,4.9400000000229805e-05,pfkB,COBRA,I2FE2SS2,0.0017272727272807625
2373,I4FE4ST,4.9400000000229805e-05,pfkB,COBRA,I4FE4ST,0.0017272727272807625
2374,S4FE4ST,1.5320847207995038e-16,pfkB,COBRA,S4FE4ST,5.356939583215049e-15
2375,S2FE2SS2,1.5320847207995038e-16,pfkB,COBRA,S2FE2SS2,5.356939583215049e-15
2376,BTS5,3.800000007480372e-07,pfkB,COBRA,BTS5,1.3286713312868433e-05
2377,5MTRtex,0.0,pfkB,COBRA,5MTRtex,0.0
2378,LALADGLUtex,0.0,pfkB,COBRA,LALADGLUtex,0.0
2379,LALALGLUtpp,0.0,pfkB,COBRA,LALALGLUtpp,0.0
2380,3AMACHYD,0.0,pfkB,COBRA,3AMACHYD,0.0
2381,3HPPtex,0.0,pfkB,COBRA,3HPPtex,0.0
2382,EX_LalaDglu_e,0.0,pfkB,COBRA,EX_LalaDglu_e,0.0
2383,CCGS,0.0,pfkB,COBRA,CCGS,0.0
2384,CDGR,0.0,pfkB,COBRA,CDGR,0.0
2385,CBMD,0.0,pfkB,COBRA,CBMD,0.0
2386,MSAR,0.0,pfkB,COBRA,MSAR,0.0
2387,EX_LalaLglu_e,0.0,pfkB,COBRA,EX_LalaLglu_e,0.0
2388,ACPPAT120,0.0,pfkB,COBRA,ACPPAT120,0.0
2389,CPH4S,0.0,pfkB,COBRA,CPH4S,0.0
2390,SHCHCS3,0.0,pfkB,COBRA,SHCHCS3,0.0
2391,EX_ttrcyc_e,0.0,pfkB,COBRA,EX_ttrcyc_e,0.0
2392,EX_mincyc_e,0.0,pfkB,COBRA,EX_mincyc_e,0.0
2393,DM_4crsol_c,4.2369999998350884e-05,pfkB,COBRA,DM_4crsol_c,0.00148146853141087
2394,URACPAH,0.0,pfkB,COBRA,URACPAH,0.0
2395,POAACR,0.0,pfkB,COBRA,POAACR,0.0
2396,ACPPAT160,0.0,pfkB,COBRA,ACPPAT160,0.0
2397,ACPPAT181,0.0,pfkB,COBRA,ACPPAT181,0.0
2398,APH141,-5.802991958483001e-15,pfkB,COBRA,APH141,-2.0290181673017488e-13
2399,APH161,0.0,pfkB,COBRA,APH161,0.0
2400,APH180,0.0,pfkB,COBRA,APH180,0.0
2401,APH181,0.0,pfkB,COBRA,APH181,0.0
2402,GTHPi,0.0,pfkB,COBRA,GTHPi,0.0
2403,SEPHCHCS,0.0,pfkB,COBRA,SEPHCHCS,0.0
2404,DHNCOAS,0.0,pfkB,COBRA,DHNCOAS,0.0
2405,DHNCOAT,0.0,pfkB,COBRA,DHNCOAT,0.0
2406,FESD1s,0.0007417599999999999,pfkB,COBRA,FESD1s,0.025935664335664334
2407,EX_doxrbcn_e,0.0,pfkB,COBRA,EX_doxrbcn_e,0.0
2408,EX_fusa_e,0.0,pfkB,COBRA,EX_fusa_e,0.0
2409,EX_cm_e,0.0,pfkB,COBRA,EX_cm_e,0.0
2410,EX_novbcn_e,0.0,pfkB,COBRA,EX_novbcn_e,0.0
2411,I2FE2SR,3.7999999999999996e-07,pfkB,COBRA,I2FE2SR,1.3286713286713285e-05
2412,TYRL,4.2369999998350884e-05,pfkB,COBRA,TYRL,0.00148146853141087
2413,THZPSN3,4.2369999998350884e-05,pfkB,COBRA,THZPSN3,0.00148146853141087
2414,APG3PAT120,0.0,pfkB,COBRA,APG3PAT120,0.0
2415,APH120,0.0,pfkB,COBRA,APH120,0.0
2416,MOCDS,0.0,pfkB,COBRA,MOCDS,0.0
2417,FUSAtex,0.0,pfkB,COBRA,FUSAtex,0.0
2418,NOVBCNtex,0.0,pfkB,COBRA,NOVBCNtex,0.0
2419,EX_rfamp_e,0.0,pfkB,COBRA,EX_rfamp_e,0.0
2420,QUIN2tex,0.0,pfkB,COBRA,QUIN2tex,0.0
2421,EX_quin_e,0.0,pfkB,COBRA,EX_quin_e,0.0
2422,FORCT,0.0,pfkB,COBRA,FORCT,0.0
2423,DHPTDCs2,8.512000000000001e-05,pfkB,COBRA,DHPTDCs2,0.0029762237762237767
2424,EX_3hpp_e,0.0,pfkB,COBRA,EX_3hpp_e,0.0
2425,PACCOAE,0.0,pfkB,COBRA,PACCOAE,0.0
2426,OXDHCOAT,0.0,pfkB,COBRA,OXDHCOAT,0.0
2427,HADPCOADH3,0.0,pfkB,COBRA,HADPCOADH3,0.0
2428,O16A4COLIPAabctex,0.0,pfkB,COBRA,O16A4COLIPAabctex,0.0
2429,COLIPAabctex,1.0146640926566268e-15,pfkB,COBRA,COLIPAabctex,3.547776547750444e-14
2430,ENLIPAabctex,0.0,pfkB,COBRA,ENLIPAabctex,0.0
2431,DM_mththf_c,8.512000000000001e-05,pfkB,COBRA,DM_mththf_c,0.0029762237762237767
2432,PYROX,0.0,pfkB,COBRA,PYROX,0.0
2433,BMOGDS1,0.0,pfkB,COBRA,BMOGDS1,0.0
2434,MPTS,0.0,pfkB,COBRA,MPTS,0.0
2435,MOCOS,0.0,pfkB,COBRA,MOCOS,0.0
2436,BMOGDS2,0.0,pfkB,COBRA,BMOGDS2,0.0
2437,FESD2s,0.0,pfkB,COBRA,FESD2s,0.0
2438,S2FE2SR,7.480372420933749e-16,pfkB,COBRA,S2FE2SR,2.6155148324943178e-14
2439,ACACT8r,2.255140518769849e-16,pfkB,COBRA,ACACT8r,7.885106708985488e-15
2440,CTECOAI7,-0.02858132,pfkB,COBRA,CTECOAI7,-0.9993468531468531
2441,CLIPAabctex,0.0,pfkB,COBRA,CLIPAabctex,0.0
2442,K2L4Aabctex,0.0036966399999999954,pfkB,COBRA,K2L4Aabctex,0.1292531468531467
2443,FDH4pp,0.0,pfkB,COBRA,FDH4pp,0.0
2444,FDH5pp,0.0,pfkB,COBRA,FDH5pp,0.0
2445,ACPPAT140,0.0,pfkB,COBRA,ACPPAT140,0.0
2446,APG3PAT140,0.0,pfkB,COBRA,APG3PAT140,0.0
2447,APG3PAT141,5.802991958483001e-15,pfkB,COBRA,APG3PAT141,2.0290181673017488e-13
2448,APG3PAT181,0.0,pfkB,COBRA,APG3PAT181,0.0
2449,APH140,0.0,pfkB,COBRA,APH140,0.0
2450,APH160,0.0,pfkB,COBRA,APH160,0.0
2451,OPMEACPD,3.800000007480372e-07,pfkB,COBRA,OPMEACPD,1.3286713312868433e-05
2452,EPMEACPR,3.800000007480372e-07,pfkB,COBRA,EPMEACPR,1.3286713312868433e-05
2453,AOXSr2,3.800000007480372e-07,pfkB,COBRA,AOXSr2,1.3286713312868433e-05
2454,MEOHtrpp,-3.800000007480372e-07,pfkB,COBRA,MEOHtrpp,-1.3286713312868433e-05
2455,SCYSDS,-1.3520335377357343e-16,pfkB,COBRA,SCYSDS,-4.727389992082987e-15
2456,S2FE2SS,-5.948287700134245e-16,pfkB,COBRA,S2FE2SS,-2.079820874172813e-14
2457,S4FE4SR,1.5320847207995038e-16,pfkB,COBRA,S4FE4SR,5.356939583215049e-15
2458,SELtex,0.0,pfkB,COBRA,SELtex,0.0
2459,SELR,0.0,pfkB,COBRA,SELR,0.0
2460,OGMEACPD,3.800000007480372e-07,pfkB,COBRA,OGMEACPD,1.3286713312868433e-05
2461,EGMEACPR,3.800000007480372e-07,pfkB,COBRA,EGMEACPR,1.3286713312868433e-05
2462,OPMEACPR,3.800000007480372e-07,pfkB,COBRA,OPMEACPR,1.3286713312868433e-05
2463,PMEACPE,3.800000007480372e-07,pfkB,COBRA,PMEACPE,1.3286713312868433e-05
2464,MEOHtex,-3.800000007480372e-07,pfkB,COBRA,MEOHtex,-1.3286713312868433e-05
2465,EX_5mtr_e,0.0,pfkB,COBRA,EX_5mtr_e,0.0
2466,MECDPDH5,0.00045390999999999937,pfkB,COBRA,MECDPDH5,0.015870979020979
2467,RNTR1c2,0.00497154,pfkB,COBRA,RNTR1c2,0.17383006993006994
2468,RNTR2c2,0.005133230000000001,pfkB,COBRA,RNTR2c2,0.17948356643356647
2469,RNTR3c2,0.005133229999999994,pfkB,COBRA,RNTR3c2,0.17948356643356625
2470,RNTR4c2,0.004971539999997192,pfkB,COBRA,RNTR4c2,0.17383006992997177
2471,FLDR2,0.0,pfkB,COBRA,FLDR2,0.0
2472,CDGS,0.0,pfkB,COBRA,CDGS,0.0
2473,5MTRtpp,0.0,pfkB,COBRA,5MTRtpp,0.0
2474,TTRCYCtex,0.0,pfkB,COBRA,TTRCYCtex,0.0
2475,TTRCYCtpp,0.0,pfkB,COBRA,TTRCYCtpp,0.0
2476,FESR,0.0014835199999999999,pfkB,COBRA,FESR,0.05187132867132867
2477,OXCOAHDH,0.0,pfkB,COBRA,OXCOAHDH,0.0
2478,DHACOAH,0.0,pfkB,COBRA,DHACOAH,0.0
2479,THFAT,0.0,pfkB,COBRA,THFAT,0.0
2480,FOMETRi,0.0,pfkB,COBRA,FOMETRi,0.0
2481,SLNTtex,0.0,pfkB,COBRA,SLNTtex,0.0
2482,SELGTHR2,0.0,pfkB,COBRA,SELGTHR2,0.0
2483,GDPTPDP,0.0,pfkB,COBRA,GDPTPDP,0.0
2484,COLIPAKpp,0.0,pfkB,COBRA,COLIPAKpp,0.0
2485,3HPPtpp,0.0,pfkB,COBRA,3HPPtpp,0.0
2486,MPTSS,0.0,pfkB,COBRA,MPTSS,0.0
2487,CPMPS,0.0,pfkB,COBRA,CPMPS,0.0
2488,LIPOCT,-4.996003610813204e-16,pfkB,COBRA,LIPOCT,-1.7468544093752465e-14
2489,LIPOS,3.830668123446627e-16,pfkB,COBRA,LIPOS,1.3393944487575619e-14
2490,OCTNLL,8.881784197001252e-16,pfkB,COBRA,OCTNLL,3.105518950000438e-14
2491,LIPATPT,-3.830668123446627e-16,pfkB,COBRA,LIPATPT,-1.3393944487575619e-14
2492,LIPAMPL,-3.830668123446627e-16,pfkB,COBRA,LIPAMPL,-1.3393944487575619e-14
2493,ALDD19xr,0.0,pfkB,COBRA,ALDD19xr,0.0
2494,MMM,0.0,pfkB,COBRA,MMM,0.0
2495,MOGDS,0.0,pfkB,COBRA,MOGDS,0.0
2496,WCOS,0.0,pfkB,COBRA,WCOS,0.0
2497,RFAMPtpp,0.0,pfkB,COBRA,RFAMPtpp,0.0
2498,VPAMTr,-5.743742686213466e-16,pfkB,COBRA,VPAMTr,-2.0083016385361772e-14
2499,ACOLIPAabctex,0.0,pfkB,COBRA,ACOLIPAabctex,0.0
2500,ECA4COLIPAabctex,-1.0146640926566268e-15,pfkB,COBRA,ECA4COLIPAabctex,-3.547776547750444e-14
2501,COLIPAPabctex,0.0,pfkB,COBRA,COLIPAPabctex,0.0
2502,CH4tex,5.989443973484235e-15,pfkB,COBRA,CH4tex,2.0942111795399426e-13
2503,TARTRDtex,0.0,pfkB,COBRA,TARTRDtex,0.0
2504,3OXCOAT,0.0,pfkB,COBRA,3OXCOAT,0.0
2505,BTNt2ipp,-7.480377182587763e-16,pfkB,COBRA,BTNt2ipp,-2.6155164974083084e-14
2506,BTNtex,-7.480377182587763e-16,pfkB,COBRA,BTNtex,-2.6155164974083084e-14
2507,2DGULRGx,0.0,pfkB,COBRA,2DGULRGx,0.0
2508,2DGULRGy,0.0,pfkB,COBRA,2DGULRGy,0.0
2509,AP4AS,0.0,pfkB,COBRA,AP4AS,0.0
2510,ARBTptspp,0.0,pfkB,COBRA,ARBTptspp,0.0
2511,ARBTtex,0.0,pfkB,COBRA,ARBTtex,0.0
2512,EX_arbt_e,0.0,pfkB,COBRA,EX_arbt_e,0.0
2513,DMSOtpp,0.0,pfkB,COBRA,DMSOtpp,0.0
2514,PYDXtex,0.0,pfkB,COBRA,PYDXtex,0.0
2515,PYDXtpp,0.0,pfkB,COBRA,PYDXtpp,0.0
2516,SUCASPtpp,4.326537923906991e-15,pfkB,COBRA,SUCASPtpp,1.5127754978695774e-13
2517,SUCMALtpp,-4.338653270849713e-15,pfkB,COBRA,SUCMALtpp,-1.5170116331642352e-13
2518,PYDXNtex,0.0,pfkB,COBRA,PYDXNtex,0.0
2519,PYDXNtpp,0.0,pfkB,COBRA,PYDXNtpp,0.0
2520,PYDAMtex,1.602721861476697e-16,pfkB,COBRA,PYDAMtex,5.603922592575864e-15
2521,PYDAMtpp,1.602721861476697e-16,pfkB,COBRA,PYDAMtpp,5.603922592575864e-15
2522,13PPDH2,0.0,pfkB,COBRA,13PPDH2,0.0
2523,TARTt2_3pp,0.0,pfkB,COBRA,TARTt2_3pp,0.0
2524,SUCTARTtpp,0.0,pfkB,COBRA,SUCTARTtpp,0.0
2525,APCS,0.0,pfkB,COBRA,APCS,0.0
2526,CHTBSptspp,0.0,pfkB,COBRA,CHTBSptspp,0.0
2527,CHTBStex,0.0,pfkB,COBRA,CHTBStex,0.0
2528,TRPtipp,0.0,pfkB,COBRA,TRPtipp,0.0
2529,TYRtipp,0.0,pfkB,COBRA,TYRtipp,0.0
2530,ThDPAT,0.0,pfkB,COBRA,ThDPAT,0.0
2531,GHBDHx,0.0,pfkB,COBRA,GHBDHx,0.0
2532,APPLDHr,0.0,pfkB,COBRA,APPLDHr,0.0
2533,SPMDt3pp,0.0,pfkB,COBRA,SPMDt3pp,0.0
2534,PHEtipp,0.0,pfkB,COBRA,PHEtipp,0.0
2535,G2PP,0.0,pfkB,COBRA,G2PP,0.0
2536,MALt3pp,-4.338653270849713e-15,pfkB,COBRA,MALt3pp,-1.5170116331642352e-13
2537,CITt3pp,0.0,pfkB,COBRA,CITt3pp,0.0
2538,DHNPA2r,0.0001271100000000412,pfkB,COBRA,DHNPA2r,0.004444405594407035
2539,QUIN2tpp,0.0,pfkB,COBRA,QUIN2tpp,0.0
2540,GLYC2Pabcpp,0.0,pfkB,COBRA,GLYC2Pabcpp,0.0
2541,CRNDtex,0.0,pfkB,COBRA,CRNDtex,0.0
2542,SHGO,0.0,pfkB,COBRA,SHGO,0.0
2543,NADHXD,0.0,pfkB,COBRA,NADHXD,0.0
2544,NADPHHR,0.0,pfkB,COBRA,NADPHHR,0.0
2545,NADPHHS,0.0,pfkB,COBRA,NADPHHS,0.0
2546,NADHHS,0.0,pfkB,COBRA,NADHHS,0.0
2547,NADHXE,0.0,pfkB,COBRA,NADHXE,0.0
2548,SELabcpp,0.0,pfkB,COBRA,SELabcpp,0.0
2549,PYK2,0.0,pfkB,COBRA,PYK2,0.0
2550,PYK3,0.0,pfkB,COBRA,PYK3,0.0
2551,PYK4,0.03439056999999976,pfkB,COBRA,PYK4,1.2024674825174742
2552,NADPHXD,0.0,pfkB,COBRA,NADPHXD,0.0
2553,NADHHR,0.0,pfkB,COBRA,NADHHR,0.0
2554,NADPHXE,0.0,pfkB,COBRA,NADPHXE,0.0
2555,ALAtpp,0.0,pfkB,COBRA,ALAtpp,0.0
2556,DHBSZ3FEabcpp,0.0,pfkB,COBRA,DHBSZ3FEabcpp,0.0
2557,FE3DHBZS3R,0.0,pfkB,COBRA,FE3DHBZS3R,0.0
2558,DXYLONtpp,0.0,pfkB,COBRA,DXYLONtpp,0.0
2559,DXYLTD,0.0,pfkB,COBRA,DXYLTD,0.0
2560,2DDARAA,0.0,pfkB,COBRA,2DDARAA,0.0
2561,2DGLCptspp,0.0,pfkB,COBRA,2DGLCptspp,0.0
2562,GNP,-1.05165789734516e-15,pfkB,COBRA,GNP,-3.677125515192867e-14
2563,ALLTAMH2,4.3696488273202624e-16,pfkB,COBRA,ALLTAMH2,1.5278492403217703e-14
2564,UGCIAMH,4.3696488273202624e-16,pfkB,COBRA,UGCIAMH,1.5278492403217703e-14
2565,METGLCUR,0.0,pfkB,COBRA,METGLCUR,0.0
2566,ACOAD1fr,0.06761719999999999,pfkB,COBRA,ACOAD1fr,2.364237762237762
2567,23DOGULNt4pp,0.0,pfkB,COBRA,23DOGULNt4pp,0.0
2568,FE3DCITexs,0.0,pfkB,COBRA,FE3DCITexs,0.0
2569,FEENTERES,0.0,pfkB,COBRA,FEENTERES,0.0
2570,FEENTERR4,0.0,pfkB,COBRA,FEENTERR4,0.0
2571,DXYLONtex,0.0,pfkB,COBRA,DXYLONtex,0.0
2572,PSURItex,0.0,pfkB,COBRA,PSURItex,0.0
2573,ALR2x,0.0,pfkB,COBRA,ALR2x,0.0
2574,OMPHHXy,0.0,pfkB,COBRA,OMPHHXy,0.0
2575,CHLt3pp,0.0,pfkB,COBRA,CHLt3pp,0.0
2576,GLYBt3pp,0.0,pfkB,COBRA,GLYBt3pp,0.0
2577,AI2tpp,0.0,pfkB,COBRA,AI2tpp,0.0
2578,Ftpp,0.0,pfkB,COBRA,Ftpp,0.0
2579,SQVOSI,0.0,pfkB,COBRA,SQVOSI,0.0
2580,6D6SPA,0.0,pfkB,COBRA,6D6SPA,0.0
2581,DHPStr,0.0,pfkB,COBRA,DHPStr,0.0
2582,SQtr,0.0,pfkB,COBRA,SQtr,0.0
2583,DHPStex,0.0,pfkB,COBRA,DHPStex,0.0
2584,FMNtex,0.0,pfkB,COBRA,FMNtex,0.0
2585,EX_dxylnt_e,0.0,pfkB,COBRA,EX_dxylnt_e,0.0
2586,AI2K,7.249513462945173e-16,pfkB,COBRA,AI2K,2.534794917113697e-14
2587,CLBtex,0.0,pfkB,COBRA,CLBtex,0.0
2588,ACOXT,0.0,pfkB,COBRA,ACOXT,0.0
2589,EX_mththf_e,0.0,pfkB,COBRA,EX_mththf_e,0.0
2590,2HESR,0.0,pfkB,COBRA,2HESR,0.0
2591,CHOLID,0.0,pfkB,COBRA,CHOLID,0.0
2592,CHOLATEtpp,0.0,pfkB,COBRA,CHOLATEtpp,0.0
2593,4ABZGLUH,0.0,pfkB,COBRA,4ABZGLUH,0.0
2594,4ABZGLUtr,0.0,pfkB,COBRA,4ABZGLUtr,0.0
2595,PHDA,0.0,pfkB,COBRA,PHDA,0.0
2596,TEO2M,0.0,pfkB,COBRA,TEO2M,0.0
2597,PACOAT,0.0,pfkB,COBRA,PACOAT,0.0
2598,CYSItpp,0.0,pfkB,COBRA,CYSItpp,0.0
2599,DHPTDNR,0.0,pfkB,COBRA,DHPTDNR,0.0
2600,DHPTDNRN,0.0,pfkB,COBRA,DHPTDNRN,0.0
2601,PCNO,0.0,pfkB,COBRA,PCNO,0.0
2602,HPACOAT,0.0,pfkB,COBRA,HPACOAT,0.0
2603,PUACGAMtr,0.0,pfkB,COBRA,PUACGAMtr,0.0
2604,DC6PDA,0.0,pfkB,COBRA,DC6PDA,0.0
2605,5DGLCNR,1.05165789734516e-15,pfkB,COBRA,5DGLCNR,3.677125515192867e-14
2606,PIt2rpp,0.1832751400000162,pfkB,COBRA,PIt2rpp,6.408221678322246
2607,LEUt2rpp,0.0,pfkB,COBRA,LEUt2rpp,0.0
2608,LCTStpp,0.0,pfkB,COBRA,LCTStpp,0.0
2609,ILEt3pp,0.0,pfkB,COBRA,ILEt3pp,0.0
2610,METt3pp,0.0,pfkB,COBRA,METt3pp,0.0
2611,GSNt3pp,0.0,pfkB,COBRA,GSNt3pp,0.0
2612,CLtipp,0.0,pfkB,COBRA,CLtipp,0.0
2613,5DKGR,0.0,pfkB,COBRA,5DKGR,0.0
2614,PItpp,0.0,pfkB,COBRA,PItpp,0.0
2615,LEUt3pp,0.0,pfkB,COBRA,LEUt3pp,0.0
2616,INSt3pp,0.0,pfkB,COBRA,INSt3pp,0.0
2617,INDOLEt2rpp,0.0,pfkB,COBRA,INDOLEt2rpp,0.0
2618,ILEt2rpp,0.0,pfkB,COBRA,ILEt2rpp,0.0
2619,GLYtpp,0.0,pfkB,COBRA,GLYtpp,0.0
2620,PYK6,0.0,pfkB,COBRA,PYK6,0.0
2621,FADt,2.7755575615628914e-17,pfkB,COBRA,FADt,9.704746718751369e-16
2622,FADtex,2.7755575615628914e-17,pfkB,COBRA,FADtex,9.704746718751369e-16
2623,AI2abcpp,0.0,pfkB,COBRA,AI2abcpp,0.0
2624,PAI2I,7.249513462945173e-16,pfkB,COBRA,PAI2I,2.534794917113697e-14
2625,4HBZt3pp,0.0,pfkB,COBRA,4HBZt3pp,0.0
2626,CURR,0.0,pfkB,COBRA,CURR,0.0
2627,LKDRA,0.0,pfkB,COBRA,LKDRA,0.0
2628,METNA,0.0,pfkB,COBRA,METNA,0.0
2629,XYHDL,0.0,pfkB,COBRA,XYHDL,0.0
2630,2DGLCtex,0.0,pfkB,COBRA,2DGLCtex,0.0
2631,E4PP,0.0,pfkB,COBRA,E4PP,0.0
2632,PUACGAMS,0.0,pfkB,COBRA,PUACGAMS,0.0
2633,RU5PP,0.0,pfkB,COBRA,RU5PP,0.0
2634,6D6SFK,0.0,pfkB,COBRA,6D6SFK,0.0
2635,3SLAR,0.0,pfkB,COBRA,3SLAR,0.0
2636,SQtex,0.0,pfkB,COBRA,SQtex,0.0
2637,EX_dhps_e,0.0,pfkB,COBRA,EX_dhps_e,0.0
2638,MOX,0.0,pfkB,COBRA,MOX,0.0
2639,URATEtex,4.3696488273202624e-16,pfkB,COBRA,URATEtex,1.5278492403217703e-14
2640,EX_cs1_e,0.0,pfkB,COBRA,EX_cs1_e,0.0
2641,CBL1tonex,0.0,pfkB,COBRA,CBL1tonex,0.0
2642,CBItonex,0.0,pfkB,COBRA,CBItonex,0.0
2643,ARHGDx,0.0,pfkB,COBRA,ARHGDx,0.0
2644,CPL,-5.989443973484235e-15,pfkB,COBRA,CPL,-2.0942111795399426e-13
2645,EX_mepn_e,5.989443973484235e-15,pfkB,COBRA,EX_mepn_e,2.0942111795399426e-13
2646,CH4t2pp,-5.989443973484235e-15,pfkB,COBRA,CH4t2pp,-2.0942111795399426e-13
2647,INOSTO,0.0,pfkB,COBRA,INOSTO,0.0
2648,HPYRP,-3.774758283725532e-15,pfkB,COBRA,HPYRP,-1.3198455537501862e-13
2649,PSURIK,0.0,pfkB,COBRA,PSURIK,0.0
2650,Ftex,0.0,pfkB,COBRA,Ftex,0.0
2651,CYSItex,0.0,pfkB,COBRA,CYSItex,0.0
2652,SERtpp,0.0,pfkB,COBRA,SERtpp,0.0
2653,QUINDHyi,0.0,pfkB,COBRA,QUINDHyi,0.0
2654,DHGLYH,0.0,pfkB,COBRA,DHGLYH,0.0
2655,PNSPA,0.0,pfkB,COBRA,PNSPA,0.0
2656,4HTHRK,0.0,pfkB,COBRA,4HTHRK,0.0
2657,EX_sq_e,0.0,pfkB,COBRA,EX_sq_e,0.0
2658,URATEtpp,4.3696488273202624e-16,pfkB,COBRA,URATEtpp,1.5278492403217703e-14
2659,CS1tex,0.0,pfkB,COBRA,CS1tex,0.0
2660,ADOCBLtonex,0.0,pfkB,COBRA,ADOCBLtonex,0.0
2661,PETNT181pp,2.2397779095511077e-16,pfkB,COBRA,PETNT181pp,7.83139129213674e-15
2662,ARMEPNS,-5.989443973484235e-15,pfkB,COBRA,ARMEPNS,-2.0942111795399426e-13
2663,RPNTPH,-5.989443973484235e-15,pfkB,COBRA,RPNTPH,-2.0942111795399426e-13
2664,PRCPD,-5.989443973484235e-15,pfkB,COBRA,PRCPD,-2.0942111795399426e-13
2665,MEPNtex,-5.989443973484235e-15,pfkB,COBRA,MEPNtex,-2.0942111795399426e-13
2666,UDPGPT,0.0,pfkB,COBRA,UDPGPT,0.0
2667,MEPNabcpp,-5.989443973484235e-15,pfkB,COBRA,MEPNabcpp,-2.0942111795399426e-13
2668,OMMBLHXy,0.0,pfkB,COBRA,OMMBLHXy,0.0
2669,OPHHXy,0.0,pfkB,COBRA,OPHHXy,0.0
2670,PROD3,0.0,pfkB,COBRA,PROD3,0.0
2671,F1PP,0.0,pfkB,COBRA,F1PP,0.0
2672,ACP1p,0.0,pfkB,COBRA,ACP1p,0.0
2673,EX_4abzglu_e,0.0,pfkB,COBRA,EX_4abzglu_e,0.0
2674,3HPADHi,0.0,pfkB,COBRA,3HPADHi,0.0
2675,4ABZGLUtex,0.0,pfkB,COBRA,4ABZGLUtex,0.0
2676,2HPTCOAT,0.0,pfkB,COBRA,2HPTCOAT,0.0
2677,EX_metglcur_e,0.0,pfkB,COBRA,EX_metglcur_e,0.0
2678,MC6PH,0.0,pfkB,COBRA,MC6PH,0.0
